Date	Price Open	Price Low	Price High	Price Close	Volume
2021-10-29	1.15	1.07	1.18	1.09	92283800
2021-11-01	1.1	1.05	1.13	1.11	46779000
2021-11-02	1.11	1.04	1.12	1.04	25060000
2021-11-03	1.05	1.01	1.09	1.02	26865900
2021-11-04	1.03	1.02	1.06	1.06	12605800
2021-11-05	1.06	1.03	1.08	1.04	10890200
2021-11-08	1.05	1.02	1.05	1.04	5671200
2021-11-09	1.04	1.03	1.07	1.04	10100300
2021-11-10	1.04	1.03	1.05	1.03	4602900
2021-11-11	1.04	1.03	1.05	1.04	3687000
2021-11-12	1.0	0.95	1.01	0.98	18069700
2021-11-15	0.98	0.96	0.99	0.96	5153700
2021-11-16	0.97	0.96	1.0	0.98	7213300
2021-11-17	0.98	0.97	1.0	0.97	3448600
2021-11-18	0.97	0.97	1.0	0.99	10179300
2021-11-19	0.99	0.97	0.99	0.98	3973000
2021-11-22	0.99	0.97	0.99	0.98	1658300
2021-11-23	0.99	0.96	0.99	0.97	5334200
2021-11-24	0.97	0.96	0.98	0.97	3206000
2021-11-25	0.97	0.96	0.98	0.97	3031300
2021-11-26	0.98	0.97	1.07	1.0	59804800
2021-11-29	1.01	0.99	1.03	1.0	14100800
2021-11-30	1.01	0.99	1.03	1.0	19067100
2021-12-01	1.01	1.0	1.03	1.01	13450500
2021-12-02	1.02	0.97	1.02	0.98	12547200
2021-12-03	0.99	0.98	1.0	0.98	4593900
2021-12-07	1.0	0.98	1.0	0.99	2385300
2021-12-08	0.99	0.99	1.01	0.99	3448000
2021-12-09	1.0	0.99	1.0	1.0	2229500
2021-12-13	1.0	0.99	1.02	1.01	5337300
2021-12-14	1.01	0.99	1.01	1.0	2550700
2021-12-15	0.99	0.99	1.03	1.02	9773900
2021-12-16	1.02	1.01	1.04	1.01	7820700
2021-12-17	1.02	1.0	1.03	1.0	4467100
2021-12-20	1.0	0.98	1.01	0.98	3294100
2021-12-21	0.98	0.96	1.0	0.97	5120200
2021-12-22	0.97	0.97	0.98	0.98	1083600
2021-12-23	0.97	0.97	1.0	0.98	2138900
2021-12-24	0.98	0.97	0.99	0.98	1593200
2021-12-27	0.98	0.97	0.99	0.97	873500
2021-12-28	0.97	0.96	0.98	0.97	1281300
2021-12-29	0.97	0.96	0.98	0.97	719400
2021-12-30	0.97	0.97	0.99	0.98	506700
2022-01-04	0.98	0.96	0.98	0.97	1103100
2022-01-05	0.98	0.97	0.99	0.99	1717600
2022-01-06	0.99	0.97	0.99	0.97	1211800
2022-01-07	0.98	0.96	0.98	0.97	1134500
2022-01-10	0.97	0.97	0.98	0.97	1624800
2022-01-11	0.97	0.96	0.98	0.97	586800
2022-01-12	0.97	0.96	1.03	1.03	20817600
2022-01-13	1.04	1.0	1.05	1.0	14991600
2022-01-14	1.01	1.0	1.03	1.01	10929200
2022-01-17	1.02	1.01	1.03	1.01	3113800
2022-01-18	1.01	0.99	1.02	1.0	2947500
2022-01-19	0.99	0.98	1.0	0.99	2336900
2022-01-20	0.99	0.98	1.02	0.99	8271000
2022-01-21	1.0	0.97	1.0	0.98	1612600
2022-01-24	0.98	0.97	0.99	0.99	1969100
2022-01-25	0.98	0.91	0.98	0.95	3372300
2022-01-26	0.95	0.95	0.97	0.97	1291300
2022-01-27	0.97	0.93	0.97	0.94	2524700
2022-01-28	0.95	0.94	0.96	0.95	690400
2022-01-31	0.96	0.94	0.96	0.95	623100
2022-02-01	0.95	0.94	0.96	0.96	449700
2022-02-02	0.95	0.94	0.96	0.96	1215000
2022-02-03	0.96	0.94	0.96	0.94	989400
2022-02-04	0.94	0.94	0.96	0.95	973100
2022-02-07	0.95	0.93	0.95	0.94	1071500
2022-02-08	0.94	0.94	0.95	0.94	534300
2022-02-09	0.94	0.94	0.95	0.94	812500
2022-02-10	0.94	0.92	0.94	0.93	2763500
2022-02-11	0.92	0.91	0.94	0.92	3190800
2022-02-14	0.92	0.9	0.92	0.91	2321200
2022-02-15	0.91	0.9	0.92	0.91	2552100
2022-02-17	0.91	0.91	0.92	0.91	732200
2022-02-18	0.91	0.9	0.91	0.91	1351600
2022-02-21	0.9	0.9	0.91	0.9	703200
2022-02-22	0.89	0.89	0.91	0.9	772200
2022-02-23	0.9	0.89	0.91	0.9	1088400
2022-02-24	0.9	0.84	0.9	0.85	4280800
2022-02-25	0.91	0.86	0.91	0.88	335000
2022-02-28	0.86	0.86	0.88	0.87	449100
2022-03-01	0.87	0.87	0.89	0.87	410500
2022-03-02	0.88	0.87	0.89	0.87	343900
2022-03-03	0.9	0.86	0.9	0.88	411900
2022-03-04	0.88	0.86	0.88	0.86	223300
2022-03-07	0.86	0.82	0.86	0.82	1491900
2022-03-08	0.83	0.8	0.84	0.82	1821600
2022-03-09	0.81	0.81	0.86	0.84	318900
2022-03-10	0.86	0.85	0.87	0.86	239200
2022-03-11	0.86	0.85	0.87	0.86	172400
2022-03-14	0.86	0.85	0.86	0.86	104800
2022-03-15	0.86	0.83	0.86	0.83	482300
2022-03-16	0.83	0.83	0.85	0.84	100600
2022-03-17	0.85	0.85	0.86	0.85	284800
2022-03-18	0.86	0.85	0.86	0.86	197000
2022-03-21	0.86	0.85	0.87	0.87	456500
2022-03-22	0.87	0.86	0.9	0.88	933500
2022-03-23	0.87	0.87	0.92	0.89	3269700
2022-03-24	0.89	0.87	0.91	0.88	496400
2022-03-25	0.88	0.88	0.9	0.88	208800
2022-03-28	0.88	0.88	0.9	0.88	325600
2022-03-29	0.88	0.88	0.9	0.89	117100
2022-03-30	0.88	0.88	0.9	0.89	84900
2022-03-31	0.88	0.87	1.02	0.92	39522300
2022-04-01	0.93	0.92	0.94	0.92	3365000
2022-04-04	0.91	0.9	0.92	0.9	958500
