Date	Price Open	Price Low	Price High	Price Close	Volume
2017-11-09	2.96	2.9	3.02	2.9	11972500
2017-11-10	2.9	2.76	2.9	2.76	10997900
2017-11-13	2.78	2.76	2.84	2.84	3389100
2017-11-14	2.82	2.78	2.86	2.82	3710200
2017-11-15	2.86	2.82	2.88	2.82	4417000
2017-11-16	2.82	2.76	2.82	2.76	2297400
2017-11-17	2.78	2.78	2.9	2.86	4603700
2017-11-20	2.86	2.84	2.88	2.88	2574200
2017-11-21	2.92	2.92	3.0	3.0	10613800
2017-11-22	3.02	2.86	3.04	2.86	9647900
2017-11-23	2.9	2.86	2.92	2.86	3035700
2017-11-24	2.88	2.84	2.9	2.84	1196600
2017-11-27	2.84	2.84	2.9	2.88	683300
2017-11-28	2.9	2.9	2.96	2.92	1642800
2017-11-29	2.92	2.84	2.94	2.84	1843400
2017-11-30	2.86	2.78	2.86	2.78	2809900
2017-12-01	2.8	2.78	2.82	2.78	861800
2017-12-04	2.8	2.76	2.8	2.76	889700
2017-12-06	2.76	2.58	2.78	2.62	7979000
2017-12-07	2.62	2.58	2.66	2.62	1213400
2017-12-08	2.64	2.62	2.68	2.62	1125400
2017-12-12	2.62	2.62	2.68	2.62	723800
2017-12-13	2.64	2.6	2.66	2.62	780600
2017-12-14	2.64	2.62	2.66	2.66	518500
2017-12-15	2.68	2.62	2.68	2.62	676200
2017-12-18	2.64	2.64	2.66	2.64	922300
2017-12-19	2.66	2.62	2.68	2.64	1427600
2017-12-20	2.64	2.64	2.7	2.66	1754000
2017-12-21	2.68	2.66	2.68	2.66	633800
2017-12-22	2.68	2.66	2.7	2.7	406300
